block_time,block_number,from,to,network,token,contract,value,hash
2022-11-15 02:14:58.000 UTC,3.8176206e+07,0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780,0x5cc36e9487487f5aa61a7d5beae61901498f0a92,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x6827c51a40bf39486bb0628ca2fba69239b0d6d2e8660bb395581026d0188510
2022-11-15 02:14:16.000 UTC,3.8176071e+07,0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780,0xe7b774c736d50c04487c63272d872847d46c84ea,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xd64c75c6d4578130208864dddf14075f93a0a503fd9bdf5f503d3a54b4a83029
2022-11-15 02:14:00.000 UTC,3.8176013e+07,0x8752a7aea7bad6087871e441a5b4c3952f2f3a77,0x6cc78b968d25c4f9cf82d835418a33f69b5fce6b,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x8b5ce590890da2481d262406ba5f792bca68e8e98d66925d8dadb5a818d0520d
2022-11-15 02:13:34.000 UTC,3.8175919e+07,0x382cab376440f92d4943f8b47dd45645cf98be0c,0xd038f77ec21112bfd547c2863cc5611a62e942a8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xed5b3f7ef7f098f18630f8d568aaba8943d421ec220a0bbca8ec4c8a185ec9bb
2022-11-15 02:10:35.000 UTC,3.8175297e+07,0x382cab376440f92d4943f8b47dd45645cf98be0c,0x0e024cdba8377acf2d83e23090e27f5f8f490497,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x6cafa2e1c8400e31e040918a3835b5a1957dbc3f3a3ce8f0224c1c613239d77b
2022-11-15 02:10:18.000 UTC,3.8175241e+07,0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780,0x0e024cdba8377acf2d83e23090e27f5f8f490497,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x7b76c2ff1f781f7ba7bad29c647226a9d57629892e980646183ea4e1b66076aa
2022-11-15 02:09:11.000 UTC,3.8175022e+07,0x87e696610f11480ed9d01b1e2e26a90eb5832a02,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3053ec3dd391a8a4a8864f145074a8a7cdff8c8f2dc318d4e45259dc19b8d0c3
2022-11-15 02:08:14.000 UTC,3.8174839e+07,0xb555eee31fc3704c22e8f69b097930e7ff68f3ee,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x1cae9a2226e34eec31fb1b8f42ba1268806a3c5482fa827219b13e0f148ad9fb
2022-11-15 02:06:54.000 UTC,3.8174584e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x6b421a1fa23a9e3a123c30dd7c841b019387bdacd6117110c57bacbd752a4ee4
2022-11-15 02:01:03.000 UTC,3.8173406e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x3b0d3d91a97febc199c0c2fcd9047ca2ed4288e8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3108f6165d195ab042bef07bd6491b393be3307e80d5e82c76ba66c50eda310a
2022-11-15 02:00:44.000 UTC,3.8173339e+07,0x52c36a5c5181dec9a46445b5a3b499e74fe438f9,0x5cc36e9487487f5aa61a7d5beae61901498f0a92,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x4f996e39445d5d974e80886137ffaa25754d1f72b183214d0b39c8371715cc1a
2022-11-15 02:00:22.000 UTC,3.8173277e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x03751b47696ae12cb0bcb94e10c8be2f6f6dbde0f3f96f734474527f131ff757
2022-11-15 01:55:49.000 UTC,3.8172343e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0xa4d3316b09125c0d1bbfe757f43d3aae4e4e9d8f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5526e9524d2ddc84a7c48937f9743cf74329f6775db2c0ac1441ff7ecbe9a38a
2022-11-15 01:50:02.000 UTC,3.817116e+07,0x0678e836c26abcfcd2b7e49559aa1a8b0f3ad36a,0xbc2b401780f597b3c879ffde99fc9753340d3c92,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xe6ee53b75c52d15c485d5d9b2a40f5cbcb81369f17b2cef1a3b05b4f5a153a0a
2022-11-15 01:49:25.000 UTC,3.8171035e+07,0x9ebd9854baf300a350f68f752a2a92a6d2daa46f,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x9e9b6db0e685059e9d9a35f9df9558535db017176f6300a1574f406627366404
2022-11-15 01:47:15.000 UTC,3.8170559e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x7edee57eb98fe2c7d93b538a02c85fc05144c7bed150fc30ff6967de51113a54
2022-11-15 01:47:07.000 UTC,3.8170531e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x1d071ca11fb47a86bb21f0d68d070927116828ca4d1a4303060fd839f1ed9f60
2022-11-15 01:46:51.000 UTC,3.8170487e+07,0x38a48b784dbe0a5a784f971eda83a9550ddf8300,0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x77cf07b074d3f32b7271de9294c5d62bf95e3a161a1e65210f85ecc10dfdc6ea
2022-11-15 01:46:50.000 UTC,3.8170481e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x2227e61349c58ecbc0b7dfbebfd9b6afb1ae274d819d501ab45e2423e952758e
2022-11-15 01:46:21.000 UTC,3.8170398e+07,0xdda42f12b8b2ccc6717c053a2b772bad24b08cbd,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x443ec4f7c8e571c163eca6b6403c337f44e69049719b576a0dbe8c8868d3e16a
2022-11-15 01:44:15.000 UTC,3.816995e+07,0x0678e836c26abcfcd2b7e49559aa1a8b0f3ad36a,0xd578172dae2ea99186320edf13f2e6922a8b8f85,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xaabfc983bc4cc7c0053d5000eaa6a4b02450bf2e67ae7c7d737e37674de28547
2022-11-15 01:43:44.000 UTC,3.8169855e+07,0x9ebd9854baf300a350f68f752a2a92a6d2daa46f,0x79bdda65c706cbda69c0ad4c8da1d3e91724f48d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x05c6290ffbff715611652b89375479cb5a18d935766298293455f377e0bb4335
2022-11-15 01:41:23.000 UTC,3.8169468e+07,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,0x1ac6c963795276a20f03deb2a6098422a473e6df,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x9222897e59273e984fac86f43c1bc0a95ca4d5368b55c3c80f33000cfb9b0fd0
2022-11-15 01:37:10.000 UTC,3.8168726e+07,0xb91b913f71a121617fbd553dabeaa6111885b37d,0xb555eee31fc3704c22e8f69b097930e7ff68f3ee,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x746cc86bc9ff4bc83741786429138fc906e94d1095a9cf6aa2c2ad96cb2ba0d4
2022-11-15 01:27:13.000 UTC,3.8166629e+07,0x1ac6c963795276a20f03deb2a6098422a473e6df,0x410a6c7d7e4bdf6b6e8a63614c8ff30bb24fd72d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x52957472e14ff36bb3975fa1b2484a0e2c7a64ab0fcc5fb9de8c8f009cee36de
2022-11-15 01:24:10.000 UTC,3.8165977e+07,0xb91b913f71a121617fbd553dabeaa6111885b37d,0x500285c71be0ea4961e7c00922b4bb9db7a36066,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x1b7b4cb196c6dd658865ab4f910e7d88db3bdb879c94f0b7689176bd4167cb32
2022-11-15 01:23:58.000 UTC,3.8165938e+07,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,0xb555eee31fc3704c22e8f69b097930e7ff68f3ee,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xfaef63fb2bbdbc6881c6c22fa4a1e02bbe6c040b95410a55a098a30022b44855
2022-11-15 01:23:37.000 UTC,3.8165867e+07,0xc98a194d958572368c683e601bf244f2c9009443,0xe22f1ed1b51e83a27f5736c9b84c9e66a26a4f71,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x2ca6c8cc00c7de5ea94a9be22cb23848c633e7d75ac55d73e909b1011e75bbd8
2022-11-15 01:17:05.000 UTC,3.8164594e+07,0x470c4462c67a3fab03901b81c0b96909f8330ca6,0x410a6c7d7e4bdf6b6e8a63614c8ff30bb24fd72d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x1963ea54721a8f5ad0bc707e6a1cfd163b6211d75cda6d8f2e922ee494b3e2cc
2022-11-15 01:16:38.000 UTC,3.8164512e+07,0x86070222395d2035ec39d55aaf2d93170b12babf,0x3b0d3d91a97febc199c0c2fcd9047ca2ed4288e8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x7bf3b742799c93db4a4c83d26aaccd94f59d77fcf458824621995d4cf4e50699
2022-11-15 01:14:18.000 UTC,3.8164123e+07,0x382cab376440f92d4943f8b47dd45645cf98be0c,0xd038f77ec21112bfd547c2863cc5611a62e942a8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3fab52394041eb92547ce1596b5875383bc28cfd6477eb112fdcfcbf9f0e72eb
2022-11-15 01:12:54.000 UTC,3.8163862e+07,0x15188dbaab1d1e378352e3fbafeab3c981ff213b,0x3b0d3d91a97febc199c0c2fcd9047ca2ed4288e8,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x9a8481c49ad8fc9dc43af6f3ddd7257e66d5f07aff588b9f87302586f93f4097
2022-11-15 01:09:55.000 UTC,3.8163312e+07,0x1ac6c963795276a20f03deb2a6098422a473e6df,0x410a6c7d7e4bdf6b6e8a63614c8ff30bb24fd72d,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xdc00381e97a0e5cc84b254caf35037c8e616efe9200d6ade620ef5b47f45ea0e
2022-11-15 01:09:30.000 UTC,3.8163232e+07,0x69155e7ca2e688ccdc247f6c4ddf374b3ae77bd6,0x1ac6c963795276a20f03deb2a6098422a473e6df,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xa9e03f65de924ec11a9598e92bf91ea50e0bccf01e1d09883cac0ff742cc01b8
2022-11-15 01:07:33.000 UTC,3.8162867e+07,0xb935f90ab7be3b132eeaac137ac26c2d38c7b55a,0x1ac6c963795276a20f03deb2a6098422a473e6df,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x15f7b84c1be05367073b1515e5c599c47ebd78f3bef5cc6a1580009f5bcad0e4
2022-11-15 00:51:30.000 UTC,3.8159954e+07,0x470c4462c67a3fab03901b81c0b96909f8330ca6,0xb36975e9eaeb2a97bd129252206a9541c4d0300f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xf831aca4cf0bdbb840df9346eb689223c01673ed9d3fc35addbc00105e0d17cc
2022-11-15 00:49:58.000 UTC,3.8159686e+07,0x75f58030c190bb4288f56100f0ee49b6eeb4a134,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3b7dc8ae7cee5a4ebc92c219c6d8488407a61a96fa3ab47cee208e710abecc3c
2022-11-15 00:46:06.000 UTC,3.815899e+07,0x470c4462c67a3fab03901b81c0b96909f8330ca6,0xb36975e9eaeb2a97bd129252206a9541c4d0300f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x94fb809dd0fd6d40e7640c5644074426e13e1002c1a52eff1b1ad7bd181a331d
2022-11-15 00:41:44.000 UTC,3.8158217e+07,0x470c4462c67a3fab03901b81c0b96909f8330ca6,0xd384a78dc752336acb46fa7cce7414ff72e46dff,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x92a741bea23935180f819faa4146802a0db1c14ea60d3e765b723f252ff7bc3d
2022-11-15 00:36:32.000 UTC,3.8157286e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x80b3d7735bbaa17b27d45acc17c3c233c32f4a59,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3d5dce3f5f6d6fa65d41a5c3a488acd8527bbca75ed5281c5047d448ef1ca3a5
2022-11-15 00:36:04.000 UTC,3.8157208e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0xed3c678f04d92c78c101154a271a50ad9089f443,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x60f5e01dce4b2d31e87a28d2cb135fc9cf4c2000328e9f5b05716616926837ff
2022-11-15 00:35:33.000 UTC,3.8157108e+07,0xe5964fd10170c8291cf97552284d995a006e67ae,0x5c183b6b02444977c7db8498bd608a9add62924a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xa30a64c897189a69b827f7b534d96d8968e95caf904c556d6a1d38211cbd9777
2022-11-15 00:34:35.000 UTC,3.8156923e+07,0x5465a3ec317618d749e9f8fe31bf0f0db90f3a11,0xadaf6b98d6055968bc0775d2c50219f789d4aa9f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5bef1244bf4a39168891eaf6fc4ecb890b5d2144e4ad466c2e8cba8af602a4d0
2022-11-15 00:31:40.000 UTC,3.8156363e+07,0x5ab1317a541427c4d960c1a3565b0638d17845f4,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xad83529ad313da2c897b64ee5d4bbebe003bf0188d209662056cd4c2291b415b
2022-11-15 00:31:21.000 UTC,3.8156299e+07,0x5ab1317a541427c4d960c1a3565b0638d17845f4,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x12f5fdc4cef5bcd1016b2078cbb3e0bf4a74568f300c99d006392abadaad5a16
2022-11-15 00:30:56.000 UTC,3.8156208e+07,0x74fc2db2c55e6ec92e01be803c10e866be7e967c,0x5c71f679870b190c7545a26981fa1f38aaba839e,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xaa8fb7df91a98ef41053f5e356adf34017a49c7dd2cd91a961d08350cced16d1
2022-11-15 00:30:39.000 UTC,3.8156144e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0xe1a2cdd4fb58eee09da78db898adbadcfe5f1780,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x9d76326ecae17b262a1886a909bd3a28677569746b49deac26af0ffe01526dff
2022-11-15 00:29:45.000 UTC,3.8155973e+07,0x470c4462c67a3fab03901b81c0b96909f8330ca6,0x2f2f665974261c4129b1dc6c359bd259cd66f78a,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x31d3666cdf0570321faf1ee65ca673df7384b68a66922f4c0f63c56f763a572d
2022-11-15 00:26:06.000 UTC,3.8155337e+07,0x5465a3ec317618d749e9f8fe31bf0f0db90f3a11,0x4da792b5058f59162e1b619749a0ce4e984d4841,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xb0d25876fd3f67bf29740d4bbac85d6614202f076aaf4303d81f365c6c666508
2022-11-15 00:26:02.000 UTC,3.8155322e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x500285c71be0ea4961e7c00922b4bb9db7a36066,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x5e8bc26a80ce3ababf99c66d46b43c6aac57fd95f28073612aa46e000af2b366
2022-11-15 00:25:12.000 UTC,3.815519e+07,0x2dc5c356b58b4cbb03c8aa0a89eff7cd5adc93c3,0x7ca38bac0a7c2d603e0d877f2c16e6792d7e9ee5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xdf822633be92e174120f61d7cc0a419b07aea01e52567f2ea64ebbbaa167bbd9
2022-11-15 00:20:54.000 UTC,3.8154364e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x6b8b029d76ba8d91f1b88547c9855669a8bf3f6f14761cd403a91352ac1ea1b2
2022-11-15 00:18:03.000 UTC,3.815381e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x500285c71be0ea4961e7c00922b4bb9db7a36066,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x587d095cf8e6ba8278533084f11f3f6fb64cd3cb0f55dafeca2592b449626a4d
2022-11-15 00:16:53.000 UTC,3.8153572e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc4d19b7b20cd399769d9434f6c772e2ffa0ef2c475a67da1de5ba9e248addc76
2022-11-15 00:12:52.000 UTC,3.8152851e+07,0xd7d34341f9dba31cfca2133a519393d7d990e0b8,0x2b6dea17f10bcfcfe07fc071c599fb13110966a9,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x062335e120646c93897abdb4abb3f4ca161b3030a7030f33c09425d9bf4ca237
2022-11-15 00:12:47.000 UTC,3.8152838e+07,0x3aff5ae7a64450f96425c90c4ba928b9db8fbfc3,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x871e81b01fb4fd50cb9745b2537ede7517440b31643e84da56f543c982f837fc
2022-11-15 00:11:11.000 UTC,3.8152565e+07,0xd7d34341f9dba31cfca2133a519393d7d990e0b8,0x84f734c6c6fe7bb628e0ff04ff0a5776b8d68f9f,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x3ab5965d004b12ab8b887be59c4f7b2111e82253185971f3ca869c9ebfd3d351
2022-11-15 00:11:08.000 UTC,3.8152554e+07,0x1ac6c963795276a20f03deb2a6098422a473e6df,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x731c08d83bc6479c33e7560cbcd648752d75f4769c8530eb4d518e4d81a5adaf
2022-11-15 00:10:37.000 UTC,3.8152473e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x8c718a218991d09779d54fdc134f07d6f573732a5d10436ed732a4b3e86804ca
2022-11-15 00:10:36.000 UTC,3.815247e+07,0xd7d34341f9dba31cfca2133a519393d7d990e0b8,0x2315880b14decc0aef9f22f5e1ff862391618825,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xadcb2592981906cb5627f1fdcab7de04a83e635c5b8416af5cb31d0f677dcf29
2022-11-15 00:09:33.000 UTC,3.8152289e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xa5882f2dbec746501e83ae256196607d31bcce10e64b5ce2dfb5c192a8f6bd86
2022-11-15 00:09:19.000 UTC,3.8152247e+07,0xe5964fd10170c8291cf97552284d995a006e67ae,0x7bfee91193d9df2ac0bfe90191d40f23c773c060,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x0796e694901ecef6f677744a9773cd9133c1bade5d5168adfec015d5d9682bd2
2022-11-15 00:08:53.000 UTC,3.8152154e+07,0xdbebc7429dd941da74502db72e3a4e0f88bc8bd1,0x3e51c2f221d97ebb6b24f75b7c62fe59b5cdb2b0,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x066de417f7287ef7b68261865d71c93e04c7b840fbbe533d226c09929064638a
2022-11-15 00:07:16.000 UTC,3.8151895e+07,0xdbebc7429dd941da74502db72e3a4e0f88bc8bd1,0x0715c3329e38790c853f6ffd824f2771a02d37bf,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xe7240a80e3745b350a505dc3f9f74e4dafd2d1412d5d11482087b71fe0598911
2022-11-15 00:06:51.000 UTC,3.815181e+07,0x11a7dcf5beb6c04e6ae72c74870c6ca3f0d1afd9,0x5ab1317a541427c4d960c1a3565b0638d17845f4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x6b3b886c03630207adf9b2834548784f7e1b5629fb4e2525c62d6d020bffa049
2022-11-15 00:05:03.000 UTC,3.8151459e+07,0x14ff0bc9417b6796f79768729002a793b51205b8,0x7ca38bac0a7c2d603e0d877f2c16e6792d7e9ee5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xc6fdc8f50b43840bf8fbcdecc12eaa65388eeb97a5c0ae9c6d6e81ebc5542988
2022-11-15 00:04:38.000 UTC,3.8151375e+07,0x14ff0bc9417b6796f79768729002a793b51205b8,0x7ca38bac0a7c2d603e0d877f2c16e6792d7e9ee5,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x948c6276fb9a7467ef410fe67acc3a14d4433a53c3f88c730ee0ded26b7a9c31
2022-11-15 00:03:54.000 UTC,3.8151225e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x5465a3ec317618d749e9f8fe31bf0f0db90f3a11,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x0d152e1b9126e2f0fba79697705ee6154f9ac7e162a0e41c8e981e94350600e5
2022-11-15 00:02:28.000 UTC,3.8150941e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0x5ab1317a541427c4d960c1a3565b0638d17845f4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x94281da17ca750922c0365151d35baedde01739f0ca03ace1ef53ef8ab5a2cd0
2022-11-15 00:00:51.000 UTC,3.8150686e+07,0xe5964fd10170c8291cf97552284d995a006e67ae,0x385bfa6b50f99ab5c717c6d773ec204a115d9e90,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x111142af55a743b323db4caccd0984748e718b4e8d0939975e03d4019d10fce8
2022-11-15 00:00:38.000 UTC,3.8150657e+07,0xefbc53e0afdc9f649bc1ab692461df57e70a560f,0xbc8fa485caaf8e4bebe2a2540efe29731835db67,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0x98fa55f90970be5f69c628b463df62177cd6fc142ec7d8fdca23aa28d7d90fa5
2022-11-14 23:56:42.000 UTC,3.8149978e+07,0xe5964fd10170c8291cf97552284d995a006e67ae,0x5ab1317a541427c4d960c1a3565b0638d17845f4,Arbitrum,ERC1155,Bro Kwon`s Booty,0.0,0xaaa1946b7bfffdcb1d9cedeca82b878dfb3a796c453eb9ecdcf4266a8919af0a
2022-11-14 19:17:58.000 UTC,3.8101749e+07,0xfde0690222d27da2677873a801c79241d6ad626c,0x9d6e07899096a7e57fdb96a87e2b3b1015be30cf,Arbitrum,ERC1155,0x2f05e799c61b600c65238a9df060caba63db8e78,0.0,0x6639f2d9d54583a2ad56f263f0755a53423ae1255e9001b874af72b5f9809a41
2022-11-13 20:13:11.000 UTC,3.7847933e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0x468d5c6f4b19c19226593064d80ec42c09b72e66,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0x29ae985c019706e9b813cdcf3795897ce901f85b90b0eb7049a697462cc49de0
2022-11-13 16:25:00.000 UTC,3.7803324e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0xf970947b24368c030fb0cf1aaef16a5ba92f5978,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0x3803bf0c0c3940d96731bf8fe362249de3bbb2eb590179afb460a5ac1d43f80a
2022-11-13 10:30:01.000 UTC,3.7729504e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0x37812eb68d30864e78850086192cd404fb8eb3c4,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xf62cef754b22ed613d7abe9247460f7d31d6efc40ba640cede5f9c4c184a1a7e
2022-11-12 21:07:59.000 UTC,3.7599596e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0x1602e644d80036ee566e7893bce6009fe63db47a,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xd02c5f052ec7c52cb1b40d9ba06b78e11db4a78d53c2eea59d80487de57d251c
2022-11-12 08:59:00.000 UTC,3.7453402e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0x63a370abfc8ed6132025f6dc8244ddf6205c174b,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0x54543433a5498009e42e2831f5fd5e1dbc4030a6e2feaec3b81b532828c42157
2022-11-12 05:23:50.000 UTC,3.7410656e+07,0x5054b5908a476eea8396bcc41b25245d8e5f6f7b,0x677a75bd0d71ed25b385a9ef0bba432aac647e3e,Arbitrum,ERC1155,0xebba467ecb6b21239178033189ceae27ca12eadf,0.0,0x34390b99ed59bebe4d1c902b100996f5bc946ec882c61c17cc805ac0ec20f81c
2022-11-12 05:23:39.000 UTC,3.7410611e+07,0xf7b10d603907658f690da534e9b7dbc4dab3e2d6,0x677a75bd0d71ed25b385a9ef0bba432aac647e3e,Arbitrum,ERC1155,0xebba467ecb6b21239178033189ceae27ca12eadf,0.0,0x6c63e9a4ef6f9f845211fd534419be1ec0fecef3e82ec9ce28cbcf780a3776f2
2022-11-09 16:37:58.000 UTC,3.6668462e+07,0x9f4360a0249179aa6c7102d7b2d077dc1a6f7d93,0x5615b91b204e2d5a342972b2aeaafb30ad3d1184,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xba66a04279cdf7617c80c27639ca56b525eff7d47824d9007f83cb6329da2be7
2022-11-08 09:48:55.000 UTC,3.626997e+07,0x702e0cd278ba7f102487957e29e4df06602f5293,0xcae45fb4303d4ca2290aa1afaedd75f6b3050da7,Arbitrum,ERC1155,0x381227255ef6c5d85966b78d13e4b4a4c8719b5e,0.0,0x8c2c50b5097abdfa0563f173babbbc85471881690e0a69161a80d2daced589de
2022-11-05 00:38:59.000 UTC,3.5320361e+07,0xb75e6a898f4d7dd32efea8d27094432b0f90618d,0x3b82b31bbe0dc3fe0f13d17f9a4d0455ef562e06,Arbitrum,ERC1155,0xce3051ff2ed963406b55ef505751ef88b8f0d791,0.0,0x3f3303df55a6bc5110eb1829c94404eed3edfd250541d235f7f7ee48967615b7
2022-11-03 07:34:56.000 UTC,3.4902078e+07,0x5368ac289bc9be0999f5efd3b96733b7df7e0311,0x2cf514ed2266c7eb9bc71736aa822a8825b4db5d,Arbitrum,ERC1155,0xf3d00a2559d84de7ac093443bcaada5f4ee4165c,0.0,0xf89826c5e1ae7be05b5d23b16041669d3019e168234bbb0547b86707a2e399d6
