block_time,block_number,from,to,network,token,contract,value,hash
2022-11-04 07:12:19.000 UTC,3.5141802e+07,0x4d44bf2b535da4fdf84bc13c84e531fde15b4b91,0x5ea3ebca1d159a64523e92d00246d35c37a3229c,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xa968e807622625bab60e4e6495d02c77c3d179056ce89082efa445c223a883e2
2022-11-04 07:11:16.000 UTC,3.514162e+07,0x0f1a8b3c2adaf3a6e68334a8ed0c14824cf303eb,0x4d44bf2b535da4fdf84bc13c84e531fde15b4b91,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x60496d34a11588ae05a2c8dca1c0dafb3ff2c9d9bf544b29fbaa4b94438c34ba
2022-11-04 07:08:57.000 UTC,3.5141254e+07,0x629b68fc4aa4faa84190434943d4e204315dd43c,0xbaf2f0dc555e99d372a9d8d4dcc78bb773122114,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xee975e6bcce9069ba3121bed8f37a39827f4d0266df651aa58e177b184c65dd8
2022-11-04 07:07:32.000 UTC,3.5141002e+07,0x0f2dde42c604bb6097f9810733bd806376c6fd0c,0x629b68fc4aa4faa84190434943d4e204315dd43c,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x2513d9e9f8cb5306186d278792b5d4c220ca713a7399bc44d9e5b90eba56d56f
2022-11-04 07:06:19.000 UTC,3.5140799e+07,0x14f4d6d0c09363f680390f30dde86e48dae09b35,0x0f2dde42c604bb6097f9810733bd806376c6fd0c,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x5cbc90757941f49f26dd001e9b3f2a321ae42009a9af872aeccc6d7b1cb0efbb
2022-11-04 07:05:06.000 UTC,3.5140563e+07,0xbaf2f0dc555e99d372a9d8d4dcc78bb773122114,0x14f4d6d0c09363f680390f30dde86e48dae09b35,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xc3e0cd6b10a9b3656d2d9a7f470f912c815cfcfe1925316c47f8005f545c2355
2022-11-04 07:01:25.000 UTC,3.5139909e+07,0x2d1b63c859a9f6fa04ed8a7ad74c8018e9ce3944,0x7eca196088dfd05a4ac8a599cbde2aa3368c7f6d,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xaf6f22aae97bc6f928281066f53303872e4c0f10ce2e4a0a3b4e0b26e47266ed
2022-11-04 07:00:21.000 UTC,3.5139734e+07,0x3abe34372c27b4939d5c83213a25381df7a54cfa,0x2d1b63c859a9f6fa04ed8a7ad74c8018e9ce3944,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xfa2a40278fbbaf0e9455ae4395942a32bf8a5752bee9b60a48d502a202716178
2022-11-04 06:59:14.000 UTC,3.5139505e+07,0xc64906eda0a9b92e566ba679a7c930224998ad95,0x3abe34372c27b4939d5c83213a25381df7a54cfa,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x9b43cc46d48674c7ae11c1dd3746cdf99f137eda6566bd8461145c1cc69fae49
2022-11-04 06:56:15.000 UTC,3.5139011e+07,0x7eca196088dfd05a4ac8a599cbde2aa3368c7f6d,0xc64906eda0a9b92e566ba679a7c930224998ad95,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x92c021bfbbcb2136c92121f81c4c0cbb965b69cc16bbb1f6ef428ac3a8cffb68
2022-11-04 03:25:54.000 UTC,3.5105737e+07,0x39501a8d70bea6cd9527b9f38e3d5e9079dd8645,0x605dc1310d888af6b4c5ddd0c42e63af317966f6,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x65ffd41e25dde460fe984cd08e5527f4d3308657fd0dda0d534cef70f124b827
2022-11-04 03:24:31.000 UTC,3.5105502e+07,0x605dc1310d888af6b4c5ddd0c42e63af317966f6,0x39501a8d70bea6cd9527b9f38e3d5e9079dd8645,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xb8dc38781ae1b73964909484104965b64b7257668469212acf7ddcc7e47de417
2022-11-04 02:02:42.000 UTC,3.5092111e+07,0xbcb4f7bc993e72a61273febc0158e83348aaf1ab,0x2f7182fb1ed6c5102c164a8442d8bf0cbc4b4f42,Arbitrum,ERC721,Arbitrum Odyssey NFT,0.0,0x3e6d3a27ed52f79135db99bdf9e72c14f0a0c1027e26736036b1b957fc63116b
2022-11-04 01:03:52.000 UTC,3.5083291e+07,0x1e6da1420949fdda0377449ab086c8ec4aa8887b,0x1978e236376e4348fe7e826d22f1824d6a53f4ee,Arbitrum,ERC721,0x5b3e3ff612fcaf9876256bae0553f244856e8b79,0.0,0x65352f2f556f3a3ffa43475a2be3c09dfb887670080db69ace66a8eaf7d6019a
2022-11-04 00:49:06.000 UTC,3.5081195e+07,0x1854f257ab89fd2301c76926e28f6156b677da60,0xb800aba330736f390e50e750fe1933948669953b,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x6bd621b28bad5c4e91803af8c819ca46dc293256bc46df6df9ef4e62c29aae98
2022-11-04 00:47:59.000 UTC,3.5081034e+07,0x2fe8fa25ec5f89392f9ede64f669921bb33cc1c2,0x1854f257ab89fd2301c76926e28f6156b677da60,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x4bdc6a051a01d5c3a777504621bf65cf5c6c633f6f90b7a4896265f5ba633a58
2022-11-04 00:46:19.000 UTC,3.5080822e+07,0xc9a2bf3b42136bba5f2bfe5cdb4971166273c056,0x2fe8fa25ec5f89392f9ede64f669921bb33cc1c2,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x3ee93a5e47061cedd09f380ac5f2cc60fb4d48016116115e00dbdcbf9d6aed44
2022-11-04 00:40:30.000 UTC,3.5080067e+07,0xaa334beb6b3147b640de346a36f0e8ff7663ab47,0x7b79e7077722ef88f693e48b3b05979d1b16491d,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xfb8e34e489421a810c414190af8fbacb2c3e759ef82eb80cf4b3a2a300330afa
2022-11-04 00:39:02.000 UTC,3.5079876e+07,0xa2e2d42d3de13f9e9aaad42e94e92e3564962d79,0xaa334beb6b3147b640de346a36f0e8ff7663ab47,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xd9816130c3382006e222ca04cede3a775478e9edf2eac3dcf902a274f3c7e0f4
2022-11-04 00:37:58.000 UTC,3.5079746e+07,0x63385b865ceb23c4d01ee9aea710a0aa5a4fc040,0xa2e2d42d3de13f9e9aaad42e94e92e3564962d79,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xe0f90ab518576d9dbbd60f5d76060bada810c78906a21c856bf0bd5ea6e1d691
2022-11-03 18:59:50.000 UTC,3.5032901e+07,0xe9c875cb31c37df31f4b9abfdc412b7c09865912,0x3ca1a1e02d3b8f44d2df99ccd6eca8d748959119,Arbitrum,ERC721,0x6c25c2c42928ee8d65d2c3b0a29571bd4549a96b,0.0,0x47661fa4cf721c7d97d87282b8f872c1dc4c16f556b4db81dd162c8ad54866c8
2022-11-03 18:49:28.000 UTC,3.5031285e+07,0x58b61d71a801beffe49ed1a8e01a908be965ca1b,0xe9c875cb31c37df31f4b9abfdc412b7c09865912,Arbitrum,ERC721,0x6c25c2c42928ee8d65d2c3b0a29571bd4549a96b,0.0,0x1804c36a47004ea4108603949834e7083a7e16a94155616b66ca15b0125ad3b2
2022-11-03 09:54:49.000 UTC,3.4929267e+07,0x211149d84ed093b17015a824c8bafc9fed2ecfe6,0x510abe34817e14d26fd8de589190cfa676b9b42b,Arbitrum,ERC721,Government Toucans,0.0,0x3c7b12898df63c6896c8fc6195a6ac07ff5ff69851d9ed7accd1e0f4e8dc7946
2022-11-03 09:53:50.000 UTC,3.492905e+07,0xe77e5ed25e0ca94c88b9cc72cf758e0ac5cd4bdf,0x211149d84ed093b17015a824c8bafc9fed2ecfe6,Arbitrum,ERC721,Government Toucans,0.0,0xbd65db0198c0f3e9b35ffebb7466927e2f63416e0cdd9c705d37e97971e53d9c
2022-11-03 09:52:32.000 UTC,3.492879e+07,0x3090c2ca58b08a9bad990b10b2203c3f618eedac,0xe77e5ed25e0ca94c88b9cc72cf758e0ac5cd4bdf,Arbitrum,ERC721,Government Toucans,0.0,0x7b2d5fd0aa62b4eb628b596279c18e54154064437d79b62b229072b4f353bc92
2022-11-03 09:51:33.000 UTC,3.4928583e+07,0xfc8cacdd95cdb797078b7d11fc4ccf8d62b71ba2,0x3090c2ca58b08a9bad990b10b2203c3f618eedac,Arbitrum,ERC721,Government Toucans,0.0,0x12d490adbad1f94249edd31f40f8d649c1a3324ca6f884bc1c808d277cf30719
2022-11-03 08:15:08.000 UTC,3.4909934e+07,0xf443b014b47d0463c35502285a7e7944c8865149,0x0f98dbd81cec221a3bcb3a1102835312048fb30d,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x276fde164fb7e8daba3bf60276a9c9ca56137f894f82f260b471561a9a3b45d7
2022-11-03 08:12:50.000 UTC,3.4909514e+07,0x7b150aad5ecf086fee39f3bf74233b0f84a524f7,0xf443b014b47d0463c35502285a7e7944c8865149,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x610147f5dae0efa3cc54c47e231b98816597a719e0c085f8471936e45686eab3
2022-11-03 08:11:11.000 UTC,3.4909217e+07,0x297eb101546c71f9834482957a30e29b4553835b,0x7b150aad5ecf086fee39f3bf74233b0f84a524f7,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x7f77cc63947513ac2e6d6fb8beee6bcf803ec146de8b7d5fd5ac2bfbc39a3831
2022-11-03 05:28:03.000 UTC,3.4878102e+07,0x1ec84cc2847a5b390c4953a1bd7c1105158d3918,0xec672ac726367ffcc419504c9381fc2f89d7479b,Arbitrum,ERC721,0x9972158b1456bd22cf4d2436831942a135492369,0.0,0x15e4df1b41f7ee091b223de3412b4c263f3b959d0b37d66065fe1156bc8fbb12
2022-11-03 04:48:49.000 UTC,3.4871636e+07,0x4f8d777245ba00dfb7492e81866071eeac4d45a9,0x5bc0aa095632c76da0be9838d960da9a66fca30e,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0xd2f99e8a82e896df8699cb444fe936263ec38089c032389465d3e319fc657438
2022-11-03 04:38:36.000 UTC,3.4870084e+07,0x851925cdd9dc031df1257aee4fa15ff7c269ecac,0x0beceb88bf999727f52f0f8efed66d92c089bd45,Arbitrum,ERC721,0x0dccab3f2fc587b67bfdc66ffd2c87a567b21394,0.0,0x3ccc7b1bc642cc0853ff2631e240e66c681c0a934cbeb09fa8078c4459a73ef0
2022-11-03 03:42:17.000 UTC,3.4860542e+07,0x3e0765196ab970f0b42af9e930d17d1340d7160d,0x48b61678ea8748b81abc677d1bd6050878a86d27,Arbitrum,ERC721,0x9972158b1456bd22cf4d2436831942a135492369,0.0,0x7f7661526cc04f3652eab8d97736e45c964a684015abcf692f8f789840ebdfde
2022-11-03 02:36:41.000 UTC,3.4849397e+07,0xb5c19c62fa3165afbb238097843202ad9a2b94ad,0xa2af17c07aa35b24a965bc5365d98a8ba55a8693,Arbitrum,ERC721,0xa33d7ae00ed880870ded662edde96235f6cd5b9c,0.0,0x19a2115ffb1183b828952898067f75dc05b1f531acaf9c090ed33ba7624627be
2022-11-03 02:19:54.000 UTC,3.4846627e+07,0x4cc02fe75307c2e9e6b4a3e4ddb45a05829d4312,0x48b61678ea8748b81abc677d1bd6050878a86d27,Arbitrum,ERC721,0xb5e89dc549b070cdd51fc18f1072ae9ec6e7a7c2,0.0,0xd9930ba77a6e70fa0816c11c3709b34e526a26acc92d3f4f26fe335fa0c90b98
2022-11-03 01:10:28.000 UTC,3.4835008e+07,0xa3b3360d589a574d239bfd9c931f45bcf5e3e47a,0xbad9380789411137837588303d7b872a6519e63f,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xad2600f5bb370d8a72ca828544cab087e3037a0f6b64ee4afe56c3c45f91292f
2022-11-03 01:08:37.000 UTC,3.4834767e+07,0xb1f0ee376f839a6b440fda3768159a35226db987,0xa3b3360d589a574d239bfd9c931f45bcf5e3e47a,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xa9380804a79f4ab7ee3c75953f903dca7f953f6353101bbbcde322a60e316b95
2022-11-03 01:07:08.000 UTC,3.4834537e+07,0xf8c840945da10815be46d1380f9837832320b31b,0xb1f0ee376f839a6b440fda3768159a35226db987,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xcfa33a278c3796db069d02d032a18b724c74d8070d0c47ba15107189db371732
2022-11-03 01:01:00.000 UTC,3.4833529e+07,0x9bf435d06efc388264cbf33262de9cdda6dc9443,0x0d3f38192d28a2fa425b6e3f0b69a5b0db8964a4,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x470a8a3b449958b41fe97bf9d31e7f30ad47ea7fe147483862dc7c682e422204
2022-11-03 00:59:53.000 UTC,3.4833356e+07,0xed9c4fec5e019bc2e199ee4571179462eeb51ad3,0x9bf435d06efc388264cbf33262de9cdda6dc9443,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x897e37d60089bd3c3365be06bf0c140db9172697d8b863dfad96ad7b24bd12ba
2022-11-03 00:58:29.000 UTC,3.4833131e+07,0xd504170467f98f6bf01d90b2881d47adab302245,0xed9c4fec5e019bc2e199ee4571179462eeb51ad3,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xce969b2ceeb1c683ef07cb932d76beeb9887266a963bfb5132d7c585841e0798
2022-11-02 21:40:16.000 UTC,3.4803063e+07,0x79d771d57f3596c77904f539904e2808d67815d6,0x211f4bc4a77fd03e5c5b3a3c85a94ebaece92381,Arbitrum,ERC721,Government Toucans,0.0,0x96cc5173cc0a6cf4cc6cc46963eba01924d788130b21bddd96cd14b4783858ec
2022-11-02 21:32:53.000 UTC,3.4801855e+07,0x62f7964fc0c8c9f46a86b7cceaa32c4ee5d7384c,0x0017f7adf1b404298efa3015ca0b56961fea4c34,Arbitrum,ERC721,0x5a39174e7f2b669a51ec179ef49b3eca7ddb96ab,0.0,0x30d657e0e0f9753e441702246cac5c7e341990aeb59257b0b9445e6c69474f1e
2022-11-02 21:25:44.000 UTC,3.4800627e+07,0xc360fcc95172ea884c14ba6646e065f08ac9529c,0x751e3c266e997de0b1f95bd118d562f47fae2488,Arbitrum,ERC721,0x522810e92bfb808fef392650feeb2cc33ce52815,0.0,0x73cd118d18aad6456449c310462f8f76636f3119d3920810e90a0373d3417854
2022-11-02 15:52:27.000 UTC,3.4736643e+07,0x174fe9c3deb341329484fa5ceaf4f2b4dff620d5,0x49a545e6ddf6fdac01f1ae60d8476a7928850ce2,Arbitrum,ERC721,Arbitrum Odyssey NFT,0.0,0x2df21fd6355c3fbc3932a5e6e4e93a5491de00d44bde0577d38210d2aa1d485e
2022-11-02 14:57:42.000 UTC,3.4725579e+07,0x23e9562333608052e29876aa9e7bb8c25bf50e5f,0xe9e5cd45f2727616f6b5b0af552e82de41e1a783,Arbitrum,ERC721,0x9972158b1456bd22cf4d2436831942a135492369,0.0,0x1d8f2ae5d8182c20d768013bdcb5ce72ffffc61dcea79960365952fb90aa020b
2022-11-02 11:20:49.000 UTC,3.4686004e+07,0xcb43b5c0a2b3e2f153a45872b12c43606687425d,0x033d815f4fb30b2459a396e004c5a7ecfe30ec39,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0xd76e600ae0834985f2cf1b6bd96b4729979956edf5619ecb18aa2087b505b5cf
2022-11-02 08:38:04.000 UTC,3.46569e+07,0x9be02dc50b7746c6c6857372b20d696ddb48db89,0xa3fe6d8722644d7a3f858693826e652c87a9a430,Arbitrum,ERC721,0x9b6165945bf801893c7072157140d8fb68e3ce95,0.0,0x3df3a13205810ee8b9fc7d4cc2a64c06aa77442b04834613c8b480436c470e07
2022-11-02 08:37:26.000 UTC,3.465679e+07,0xc221498a867f7c3022e2a125be1cc1d36cd72065,0x9be02dc50b7746c6c6857372b20d696ddb48db89,Arbitrum,ERC721,0x9b6165945bf801893c7072157140d8fb68e3ce95,0.0,0xd1e81a82997c6ba70fd06f5e1acd2ace4401952366f493d3141d08878edf985a
2022-11-02 08:36:20.000 UTC,3.4656571e+07,0x133559e37006dfcd952dc9ff0b2b70f583677fce,0xc221498a867f7c3022e2a125be1cc1d36cd72065,Arbitrum,ERC721,0x9b6165945bf801893c7072157140d8fb68e3ce95,0.0,0x03c7a6fb4365455c9ce35ff12766108a4ee5c6e107e84d175ee3dd5a371d3f89
2022-11-02 08:35:07.000 UTC,3.4656342e+07,0x890ef67abf425a7a413f62084273fec066ebae63,0x133559e37006dfcd952dc9ff0b2b70f583677fce,Arbitrum,ERC721,0x9b6165945bf801893c7072157140d8fb68e3ce95,0.0,0x0bb00457d449313158fcde243f9281e0bd02214a7fd726b7644b6a214d1e41dd
2022-11-02 08:34:15.000 UTC,3.4656199e+07,0xa3fe6d8722644d7a3f858693826e652c87a9a430,0x890ef67abf425a7a413f62084273fec066ebae63,Arbitrum,ERC721,0x9b6165945bf801893c7072157140d8fb68e3ce95,0.0,0x391e8e4c22a128cf1e5b86956fcd49201dac42abfb457143b61874146e301961
2022-11-02 08:30:41.000 UTC,3.4655606e+07,0xa5c9a1b29d5dd5e482168fb2b858314797752b03,0x2a609accb8e4baa4abe54f337a9fa49f59ec7d8e,Arbitrum,ERC721,0xc334cdd1a0f3c2e9be619fa17f1183605b806396,0.0,0xae4b6fb18499f1e1214309123ad7ab54af9aa038fa8daedaea0ae322e36716a8
2022-11-02 08:29:22.000 UTC,3.4655291e+07,0x8125f2ebbe98cb6e040929a3ab2f5eb4690d9cfd,0xa5c9a1b29d5dd5e482168fb2b858314797752b03,Arbitrum,ERC721,0xc334cdd1a0f3c2e9be619fa17f1183605b806396,0.0,0xa5cec19257f11027942930408e5bc66e70dae3100e76a12a034252f0a94a0e5a
2022-11-02 08:28:39.000 UTC,3.4655191e+07,0xc3f4ba207df037a1eebddd476d755e133589f5bd,0x8125f2ebbe98cb6e040929a3ab2f5eb4690d9cfd,Arbitrum,ERC721,0xc334cdd1a0f3c2e9be619fa17f1183605b806396,0.0,0x06837f19c18968d1026ffe47a4ec09349f6adbdebe7f8aa3c2f8c7a3367be98b
2022-11-02 08:27:31.000 UTC,3.465498e+07,0x9051579291f429be99fd850d7ad29a53fe0b061d,0xc3f4ba207df037a1eebddd476d755e133589f5bd,Arbitrum,ERC721,0xc334cdd1a0f3c2e9be619fa17f1183605b806396,0.0,0x588cd0c9c850a658077830c26f06e0689e3ab4bb61dcbf8797018805944d3701
2022-11-02 08:26:00.000 UTC,3.4654738e+07,0x2a609accb8e4baa4abe54f337a9fa49f59ec7d8e,0x9051579291f429be99fd850d7ad29a53fe0b061d,Arbitrum,ERC721,0xc334cdd1a0f3c2e9be619fa17f1183605b806396,0.0,0xb91c1f1a4bf01b9c41e7f21bd1fbab12c003ae36ba05b039a46085eea5d5a372
2022-11-02 08:21:59.000 UTC,3.4654045e+07,0x24c4bfde479a27a37aab03796c80e4ae667bc473,0xcac9580bef0044e2e540c94d98433ff4b0696228,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x49eef334157077d34dc588d12515713a16e6400e60a189d3b64da854ba62d209
2022-11-02 08:21:18.000 UTC,3.4653944e+07,0xc58845770299b93ff997efe3918a3098abdc8ea8,0x24c4bfde479a27a37aab03796c80e4ae667bc473,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x1de619182b681901f28d5e21c72728dc8c1dabf90eea7b11ea7503adffddf3e2
2022-11-02 08:19:52.000 UTC,3.4653677e+07,0xb0e04fad7366ae34ad92ee65895c270f97759e6f,0xc58845770299b93ff997efe3918a3098abdc8ea8,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xa00df6382a743b0161a9a691450729859be5735c463901330bcf600dd71e135f
2022-11-02 08:18:24.000 UTC,3.4653441e+07,0xb68f9b60b5a75a63be2fcb4e8e009833fbf95e7e,0xb0e04fad7366ae34ad92ee65895c270f97759e6f,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xb14c7b02736dd9e845d5e03f9b9f3a8167bb48a5f7d33bad67c2d688639f410f
2022-11-02 08:17:04.000 UTC,3.4653179e+07,0xcac9580bef0044e2e540c94d98433ff4b0696228,0xb68f9b60b5a75a63be2fcb4e8e009833fbf95e7e,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xa5d768438c1fcc9a2972c33c57f49c4502f8a34c7587ba7851e6016bac77fc46
2022-11-02 08:14:41.000 UTC,3.4652754e+07,0x998c5e134d9d0b3415121c777b86cd9e819618b5,0x72ff47882d38bae22dd0246681518ed56815313f,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x476c12196058969f8932bfbb21e831c90cd29058927617bac0cd73e5b706aa10
2022-11-02 08:13:58.000 UTC,3.4652625e+07,0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64,0x998c5e134d9d0b3415121c777b86cd9e819618b5,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x4864b205aabd8f3c84121c4dbc9423ff9f687e575d1aabc686d3f609faa9b848
2022-11-02 08:13:15.000 UTC,3.4652512e+07,0x924ed2fb8c92e177a0fdee5ff4620ab8fe2ba2f0,0xf34cd5c1e2b4d3c5b4deb1b4a933b9eac136de64,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0xc3741015e7977dfc349d05964b200fe9f8e324326ff8cc056cf65de4860b1bfa
2022-11-02 08:11:39.000 UTC,3.465223e+07,0x4b1e0677ad4f19e2819dbc8735a5bf6230cafece,0x924ed2fb8c92e177a0fdee5ff4620ab8fe2ba2f0,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x73694b495ef8ddbb7e4c704683a508a366ebe4f3b47a152933165e8adc210eb4
2022-11-02 08:10:46.000 UTC,3.4652085e+07,0x72ff47882d38bae22dd0246681518ed56815313f,0x4b1e0677ad4f19e2819dbc8735a5bf6230cafece,Arbitrum,ERC721,0x8b81043ac0fe5676b31005b772bec79d4aa19fe4,0.0,0x754cf50a6db642114565c09ef375b33018f1a3936ff244eba75901ae5c71695e
2022-11-02 08:09:14.000 UTC,3.4651826e+07,0x08ddc43bba135009d3e03e0b33b6ef3c70cc4c2a,0xafb221b7c1e9e30fc73eb48338cc8864374e0018,Arbitrum,ERC721,0x44b63c46e3e8c1edafd2f9229421ef8321a59886,0.0,0x587b1b43d78a41325665f467cb29623aca9952e5dad4567e3979e4740b03c825
2022-11-02 08:07:39.000 UTC,3.4651566e+07,0x7400d4adca1971eafa4fd7e06e86b1dd657a2acf,0x08ddc43bba135009d3e03e0b33b6ef3c70cc4c2a,Arbitrum,ERC721,0x44b63c46e3e8c1edafd2f9229421ef8321a59886,0.0,0x99b939b5eb2ee833816b601a86fbf69b3c66d66073d44c08f6b4417213fa00ad
2022-11-02 08:06:22.000 UTC,3.4651341e+07,0xafb221b7c1e9e30fc73eb48338cc8864374e0018,0x7400d4adca1971eafa4fd7e06e86b1dd657a2acf,Arbitrum,ERC721,0x44b63c46e3e8c1edafd2f9229421ef8321a59886,0.0,0x4d0c538096379556f53ce621b99d7a3ee4fcd61184198e7dfdff807532f972cf
2022-11-02 08:05:07.000 UTC,3.4651153e+07,0xb765a781ddc26e2f6e150f86462cbba8a35693d4,0xafb221b7c1e9e30fc73eb48338cc8864374e0018,Arbitrum,ERC721,0x44b63c46e3e8c1edafd2f9229421ef8321a59886,0.0,0xb5c390975ce19f0aaad11b917ca7e41bb7ee3214fe874bdb1217ed0b81df66fd
2022-11-02 08:02:15.000 UTC,3.4650608e+07,0x7add36b80981a1d90b2099f80452686fdffce9b6,0xb765a781ddc26e2f6e150f86462cbba8a35693d4,Arbitrum,ERC721,0x44b63c46e3e8c1edafd2f9229421ef8321a59886,0.0,0x809cf9a029c6974dbea83bcb58c22a9595561684f3824e3cb2a45a3cf9e6624c
2022-11-02 02:02:54.000 UTC,3.4596202e+07,0xff55835b3398cb9701695bb691e615c7940a6aff,0xb22dfc8eb2f8c32e745e4bf6b9ca71c84c628ff5,Arbitrum,ERC721,0x9972158b1456bd22cf4d2436831942a135492369,0.0,0x34170eae54f5b87e96d9be0735190d10ace0c1c866bb345b1cfc73b5f4e318f4
2022-11-02 02:00:47.000 UTC,3.4595881e+07,0xff55835b3398cb9701695bb691e615c7940a6aff,0xb22dfc8eb2f8c32e745e4bf6b9ca71c84c628ff5,Arbitrum,ERC721,0x9972158b1456bd22cf4d2436831942a135492369,0.0,0xcf2a0688856924afc5a5c1011537dbab0cf68654cc76462216228861bf11b597
2022-11-01 22:24:53.000 UTC,3.4567775e+07,0xb00d51d3992bc412f783d0e21edcf952ce651d91,0x382cab376440f92d4943f8b47dd45645cf98be0c,Arbitrum,ERC721,Government Toucans,0.0,0xf69bc9cea1f38b8dde8b819735d866a032fbc4fba75cb8ee4be5900ebd7d8743
2022-11-01 22:07:46.000 UTC,3.4564849e+07,0x44376b6efa09f420846d36efcf6470d527e91256,0x3aff5ae7a64450f96425c90c4ba928b9db8fbfc3,Arbitrum,ERC721,0xb3963985de1b174462dde56418ce7d419caa4c12,0.0,0x4003fb950b95e4591b262f2d49c2eb6d0d3c3d37cff7b2c583895ada2c879cc1
2022-11-01 20:40:47.000 UTC,3.454929e+07,0xf68e63b08906c7709a870de9f2d0392986df6dee,0xc360fcc95172ea884c14ba6646e065f08ac9529c,Arbitrum,ERC721,Arbitrum Odyssey NFT,0.0,0x24c3d44d9ef72b21e93343f58f52c19df04c3dfce958b8285230176a6f85910d
2022-11-01 19:03:05.000 UTC,3.4530445e+07,0xf2e8f75eaa752f7c64f1f8a9a5a77517243db990,0x4590f39ad5d60cc968af3f4db6008b05365b5890,Arbitrum,ERC721,Arbitrum Odyssey NFT,0.0,0x1baf05da5d4f9732dd38dc587419a6336ef03658007e1cb182be4f3deada3056
2022-11-01 10:50:41.000 UTC,3.4427215e+07,0x88eeb79b0cce7000142bbb474562663b4ab623db,0x2df8b7740804edc398226d3cc9402740810c468c,Arbitrum,ERC721,Arbitrum Odyssey NFT,0.0,0x40205405fb93a0cd2852bc88b8d5769350cab5223964a546e631190c5f42f96d
2022-11-01 08:28:32.000 UTC,3.4395618e+07,0xa02306eb1de5e47e763d2065d53d55e386d0239c,0x0b5ba3f1234e239acd7c196c7d23c873ca45172a,Arbitrum,ERC721,Uniswap V3 Positions NFT-V1,0.0,0xd8cf9c92f7fd1dfa85e31bf62cf0110fd100351ed18bc52d6a78041532301ff2
